1.658721615559025642e+00,3.262842056895697063e+00
2.073934082377557164e+00,2.574373430975966492e+00
1.892453638965745810e+00,3.271290707923969698e+00
1.733896607785655020e+00,1.939780220487677731e+00
2.097979807561864973e+00,1.716396105734113942e+00
2.487437217284579560e+00,8.426700051447053585e-01
2.084224154280166275e+00,3.341262795583422651e+00
2.248724301086559851e+00,2.276871954015929678e+00
1.747963179209842677e+00,1.032010493015846242e+00
1.980148503308341246e+00,2.177239108653897581e+00
2.335045571091695749e+00,2.042674677299880948e+00
2.802553268697207667e+00,1.997771862651790631e+00
1.737266764258541762e+00,2.733276808279552661e+00
3.062216224144349574e+00,1.975729326449908951e+00
2.307567188073292641e+00,3.075568161659763877e+00
4.695079253743599246e-01,2.674535372083140849e+00
1.900968160124081763e+00,2.297828779300435720e+00
1.949202231157633802e+00,2.129944571549063692e+00
2.229332580143952747e+00,1.928118959304625513e+00
2.458258124103659625e+00,1.952920638809287679e+00
2.148750960636445217e+00,3.134015499695127716e+00
1.528568039959021352e+00,1.981242227088938712e+00
2.178605372414564645e+00,1.780023343993140994e+00
2.205870888830589571e+00,3.040492075513974157e+00
2.151515326523092853e+00,1.448242930154181707e+00
2.171777545394179665e+00,1.220545982170111676e+00
2.071627982142877578e+00,1.097847866638999914e+00
2.460085353385170315e+00,2.066683793949972259e+00
2.115765544701039058e+00,2.152334239245282443e+00
1.711720317756131537e+00,7.779878887830138368e-01
2.551486199774728902e+00,2.524513759944161606e+00
2.343625977000161509e+00,2.083605800327168467e+00
2.346634205564162023e+00,1.383256330284427627e+00
2.584044223129456253e+00,2.118660270442407345e+00
2.399112674250165611e+00,1.543090908962699626e+00
1.193110445492398863e+00,1.540789195198136508e+00
1.868032622785831043e+00,1.607662451043960550e+00
2.042899805052632800e+00,2.336707804226424656e+00
1.888686186789489740e+00,2.049051652505327503e+00
1.972607447269705050e+00,2.017674090259060193e+00
1.984958493176182781e+00,2.010678009819264034e+00
2.831262204395680548e+00,2.703156000930023950e+00
1.968208312037217134e+00,2.032008312477530332e+00
2.084167212239929956e+00,1.390681603836674940e+00
9.707899339132946004e-01,1.673373129417864646e+00
2.000732341083581112e+00,2.127128572610582857e+00
1.459217263998837222e+00,1.643237941642502475e+00
2.035280516890314750e+00,1.280937483093208984e+00
1.036310019542402427e+00,9.692854074587864410e-01
1.846927414795337619e+00,2.795727178314208139e+00
1.580092883313127139e+00,7.343134864465579170e-01
2.736110257897450548e+00,2.102506463202463927e+00
2.119424905908080525e+00,2.674722736555258162e+00
1.933491457890363918e+00,2.022403619766294014e+00
1.874900298696328571e+00,1.618243006720261334e+00
2.436388497238401118e+00,3.340866644467278768e+00
1.715530124732657757e+00,2.265765883124128521e+00
2.136242484137865993e+00,2.483132798671058517e+00
2.159415980439871152e+00,2.759666654205913172e+00
2.798892287028020842e+00,2.488424959315228779e+00
1.797627661868926419e+00,2.006525611142059962e+00
2.421692992266697431e+00,1.445020636498649980e+00
2.909280416391053947e+00,1.126774335613147660e+00
1.672722987056788568e+00,1.644930832683874300e+00
1.950430517591835944e+00,3.994216925150603448e+00
1.543011624758078515e+00,1.879093582688372344e+00
2.831276212154542726e+00,5.208518107200523772e-01
2.070266593705569313e+00,1.595676251425698577e+00
1.554963974402908233e+00,2.312430534620363964e+00
1.168392791653372953e+00,2.498965140346316005e+00
3.384770311234293949e+00,2.306111794219967592e+00
1.972744592158912180e+00,2.296086076370537299e+00
1.838147630689556333e+00,1.765908299149849370e+00
1.936457548111587101e+00,2.847052124289120911e+00
2.354308331644120678e+00,2.185172831070040900e+00
9.509861238092987001e-01,1.762334403351394574e+00
2.084105506777856665e+00,2.465762804563836230e+00
2.016442441410277731e+00,1.110709442237297617e+00
1.524567267320723785e+00,1.280450348049233744e+00
2.513067010110459076e+00,1.323664157358656501e+00
2.266030176238949423e+00,2.165930283630771225e+00
1.701788577252891344e+00,2.289291639722398131e+00
1.410989732710786315e+00,1.587502810664972008e+00
1.611252874817241665e+00,1.940012813705021433e+00
2.590363531977163625e+00,2.343302956022954575e+00
2.318917864121338823e+00,1.761345985294640926e+00
2.320898299869756265e+00,1.690939478977303345e+00
2.338551323810020399e+00,2.055031894928817771e+00
1.708179408239228758e+00,1.419198647780439249e+00
1.496837243285051855e+00,1.425363371257076350e+00
2.079280180698166003e+00,2.309504089336712696e+00
1.004100887840115863e+00,2.619323971461832379e+00
2.456312602950848412e+00,1.361386854168475935e+00
2.302824285336769972e+00,1.549639553495634647e+00
2.131719311299171249e+00,2.415490308467269642e+00
2.763738523344754672e+00,2.491599651339539534e+00
1.336694555949725416e+00,1.293385509521388421e+00
1.689001313013114958e+00,2.445245661027415807e+00
1.801733213058709149e+00,2.487435741314801163e+00
2.658333104594816643e+00,2.949763044018565594e+00
2.695091160983403178e+00,1.806435764227339869e+00
2.123529272533143164e+00,2.333896376122237992e+00
1.408531163141149456e+00,3.327478234260409451e+00
2.422951918716520492e+00,3.209461594419422248e+00
1.352298818851035200e+00,3.221968299934722335e+00
2.172143834232770576e+00,1.271261015884092682e+00
2.579852892646746998e+00,2.940564608906073296e+00
2.286942117695412779e+00,2.179979760354172402e+00
1.913111972662002058e+00,5.083886084463620225e-01
2.515491335568727393e+00,3.494089443665214567e+00
1.279549807994183830e+00,2.548051948315678494e+00
2.510727312385362620e+00,1.153543744652090197e+00
3.135572773179506001e+00,1.742124448789081459e+00
1.823060754981225884e+00,1.415950680437141784e+00
2.733002910485860415e+00,2.063809186393062767e+00
1.727379530587266121e+00,1.238664554343095636e+00
1.915760143766776613e+00,2.603696779776199399e+00
1.753832500691575813e+00,1.419060545268333140e+00
1.939726941241281866e+00,2.572986262250951395e+00
2.452259588562931913e+00,1.715113114993249255e+00
9.780564454519147244e-01,1.014370407102567206e+00
1.802906907808660808e+00,2.991484269572682209e+00
2.526847398073944539e+00,1.232331410751577705e+00
2.322633306751741067e+00,2.360698413201422596e+00
2.674888203900454453e+00,2.663609263193638999e+00
9.287659791805924492e-01,2.344547518680903941e+00
2.003437745150703275e+00,1.067516763950854042e+00
2.388445679487840589e+00,2.020520819508104360e+00
2.262439551650746061e+00,2.133305045971607417e+00
2.711543892996819416e+00,2.120005409839055943e+00
1.399378241939685630e+00,1.108139248913726282e+00
1.517563410077997332e+00,2.841958145852488737e+00
1.343657972865161421e+00,1.908618864733309994e+00
1.887354045472980024e+00,3.578906372867697971e+00
1.459244067289778179e+00,2.215757844961667278e+00
2.335960814612039194e+00,1.864533588231810590e+00
1.759035018939035355e+00,1.904602991027707581e+00
1.562577399599684558e+00,4.060864370826818615e+00
2.006479648550518746e+00,1.529399326937448844e+00
1.422654425952855295e+00,9.363900782393963507e-01
2.752074887004011927e+00,8.875827622274112816e-01
2.587774337284301396e+00,2.819076095160208517e+00
1.453481417066929460e+00,1.909918956415265656e+00
2.380541815672978956e+00,1.118811567637934656e+00
1.109789713642337805e+00,2.005478157113117721e+00
2.360045661373620707e+00,1.861001520484788063e+00
2.337444139526244413e+00,2.195922566641469675e+00
1.800763902702489538e+00,3.099732144961390823e+00
2.878406798909749487e+00,2.009985185862368073e+00
1.997665345938880899e+00,2.162946401684478825e+00
1.754265536122624702e+00,2.058744004568896280e+00
1.365860910998181632e+00,2.929002485940808587e+00
1.736888970625077633e+00,9.847622644262918890e-01
2.362344920639036339e+00,2.907190199564988031e+00
2.263412244473054447e+00,2.346584153595223654e+00
1.961150682036999271e+00,3.161335085308971227e+00
1.802051020152314553e+00,1.530388753410549807e+00
2.062139319758130807e+00,1.731303838744054246e+00
1.722886943238958857e+00,1.234107942935539270e+00
2.237059417242324599e+00,2.306283610622272384e+00
1.606013174560991796e+00,2.151950495330059443e+00
2.655299120099629206e+00,1.637371959812672362e+00
2.889131465780146790e+00,2.273901221371465553e+00
1.646083961098794513e+00,1.621766099366157787e+00
1.601985589933883958e+00,2.914939046552282420e+00
2.600015844162663292e+00,2.293173755855652640e+00
2.480379083894908465e+00,2.022922569909386237e+00
1.641038937999506064e+00,1.855130243869868245e+00
2.858916945943908772e+00,1.867661123644018817e+00
6.237836804833631899e-01,1.514898471768273414e+00
1.714756218613238570e+00,2.500589469087214578e+00
2.138647815267384900e+00,2.161698358770705042e+00
2.105294043575665963e+00,3.502195279984354759e+00
1.800502071099866486e+00,3.547260935189069375e-01
2.131140483358539228e+00,2.734504018052011265e+00
1.880211772430487649e+00,2.429455816913958621e+00
2.040411546683177146e+00,1.662099395029650539e+00
2.109511432956451049e+00,2.483562841586545833e+00
2.720992745089410469e+00,9.970131607150682918e-01
2.499773823255661220e+00,2.643681570048834306e+00
1.643564820356349099e+00,1.228598372525277815e+00
2.458530394694389720e+00,1.092926144792853327e+00
2.391522685893786360e+00,2.844065000557477241e+00
1.843164066151885772e+00,2.294950388801688224e+00
1.458186533898915727e+00,2.910902522523415747e+00
2.340816563798126637e+00,2.019669921844156946e+00
1.983090156617315802e+00,1.389444181700232095e+00
2.104559376732009213e+00,2.227461019163667455e+00
1.922089316834136197e+00,2.725473540354317770e+00
1.630741115834158039e+00,1.982544496395469036e+00
2.060299894484008743e+00,3.726178248390178194e+00
1.488170997351234037e+00,9.223602079412676069e-01
2.322643924899462586e+00,1.855349858059609280e+00
2.137332522968230286e+00,3.496938537514203915e+00
2.417173420899200842e+00,2.652592799461203299e+00
1.984131358630019992e+00,1.834713669940904346e+00
2.864809984317878033e+00,1.890566459756400475e+00
2.270290703758975681e+00,3.494857107997082935e+00
9.812011951044408153e-01,1.265289749502453542e+00
2.051292965777403055e+00,1.770785717584964836e+00
1.789628213489614872e+00,2.431603249281393264e+00
2.358676817553841953e+00,3.208226892797440222e+00
1.633998277250253928e+00,2.523472569644076291e+00
1.888053797349691143e+00,8.977137583287859712e-01
2.133396824757137100e+00,1.550457287717268429e+00
2.044913225358441000e+00,3.232529566749168470e+00
2.042906873633987708e+00,1.519973864477532022e+00
2.104845766128156992e+00,1.702136342203121711e+00
1.891878553462872148e+00,1.281995933944937605e+00
2.280449733967359727e+00,2.122607606304916850e+00
1.659156428848507669e+00,3.048272993694238764e+00
2.992965742429042564e+00,2.389730902818759439e+00
2.255197231950726966e+00,1.784555542768319958e+00
1.539578807875874089e+00,2.086419876858145006e+00
1.934800640227908541e+00,1.432492294725531190e+00
1.530835467243660375e+00,1.556153381787535483e+00
1.677821809712759071e+00,1.582759472942802947e+00
2.671344479048450626e+00,1.871624751928632202e+00
2.096863030386550086e+00,1.669419596624165170e+00
1.548177256122018619e+00,2.440545632846792490e+00
2.690739481041272363e+00,1.497423076334236214e+00
1.988411774680850952e+00,2.330610831232437619e+00
1.761006512171394256e+00,2.014309387560227371e+00
1.621940887669613751e+00,1.525356759549958419e+00
1.005869628481269817e+00,1.396161416012097423e+00
1.258423910052875572e+00,3.432781714071842849e+00
2.722696628276673358e+00,3.264520607696981269e+00
1.134069594674391723e+00,1.403838242717582174e+00
2.394878634122037830e+00,3.165298758800098256e+00
1.917234723721958911e+00,2.861169116026073045e+00
1.977955875430444266e+00,2.303054106911643029e+00
2.438254414313932195e+00,5.097402722504575934e-01
2.429776819403598687e+00,2.858560802145516888e+00
1.363110377892384317e+00,3.138496752320104388e+00
2.196158075956962108e+00,1.430907872169441930e+00
2.286943671328449224e+00,8.469999243634729336e-01
2.746362911099070381e+00,2.720165305957932933e+00
2.366261415428678738e+00,1.721466050147485660e+00
2.843590055335268652e+00,1.542625612367301668e+00
2.070623542993617505e+00,1.420983311184020659e+00
1.633740156489669415e+00,1.448410689408236918e+00
1.506457549774749438e+00,2.838100941654597698e+00
1.750974601057850411e+00,1.570838169883454816e+00
2.245881564595292534e+00,2.113910957403213775e+00
1.791236009628704773e+00,1.777213501522351136e+00
2.032006762579105619e+00,1.121200441567269834e+00
1.400037332955672120e+00,1.670380758429425683e+00
2.104293119820537239e+00,2.361441335881222514e+00
1.008904379478440916e+00,1.688029796115836811e+00
1.567888296496043443e+00,2.038204111915564720e+00
1.996187252529990630e+00,1.615968802054882580e+00
1.543657759898314996e+00,2.804983010550540889e+00
1.267177901680483387e+00,2.709919990047016558e+00
1.901747066822958576e+00,1.241305324352027784e+00
1.885001671260648770e+00,2.032422939260638106e+00
1.753700716201499255e+00,2.638792785768354854e+00
2.405394703054115624e+00,3.430533430892543034e+00
1.819595076579269222e+00,2.177649309052651194e+00
2.402013141726425882e+00,2.325398913779189947e+00
2.017805056767575600e+00,1.187390302960332322e+00
1.933695117777926020e+00,1.223804374688501895e+00
1.441424999204826474e+00,9.266227499091583830e-01
1.751758050569563796e+00,2.372796717398117483e+00
2.497090221859485482e+00,9.357522992062485834e-01
1.682062844496756915e+00,2.877163935892049995e+00
1.179110680576856973e+00,2.960624979646461874e+00
1.829156225080836862e+00,1.699066250856090532e+00
2.196027964175270242e+00,2.081846432362017829e+00
2.283571452060716211e+00,1.813169031661528541e+00
1.732441059326498944e+00,2.282940994202269813e+00
1.851858287627327959e+00,1.941045017314257937e+00
1.937945598546566117e+00,1.430365054799148661e+00
1.882863296097370132e+00,1.310486335858025875e+00
2.282802544057342509e+00,1.992460003303900606e+00
1.404692304842972472e+00,1.786797995055614319e+00
1.925786967819785644e+00,2.155101819825566256e+00
2.020057299655082073e+00,2.515516997915316466e+00
1.481852682437963420e+00,1.321213746575200076e+00
1.945300791650552696e+00,1.893057197322380425e+00
1.589824772268770392e+00,2.418773038805082098e+00
1.582760367250531264e+00,1.040162224086496057e+00
2.281030362298420489e+00,2.252688319816418705e+00
2.555809701705834325e+00,5.463477972881605194e-01
2.349364726906296053e+00,2.721393977748388870e+00
1.739932943746535843e+00,1.426771800613677588e+00
3.083007999866605786e+00,1.579102367309850763e+00
2.776297101079685081e+00,1.779170172303640385e+00
1.976485773181184236e+00,2.797314802216890328e-01
1.883675822581795556e+00,2.962079839092121247e+00
1.914917779072113024e+00,2.297700502684979718e+00
2.270935873877708122e+00,1.703984082426529323e+00
1.958179843806008069e+00,1.382202947983760755e+00
2.099161929270169757e+00,3.328206186995387394e+00
1.006331385767841091e+00,1.540581350622120649e+00
2.666049769588672902e+00,1.726840506586443835e+00
2.297446735983581512e+00,1.337035210495213677e+00
2.849857181983308951e+00,1.527803838616154763e+00
1.977096560583336160e+00,3.314620420927437472e+00
1.377566679101332348e+00,3.223198367839516187e+00
1.730804311020340602e+00,2.363171703722351857e+00
1.652058331513561296e+00,1.939400394983919584e+00
2.034308099583792995e+00,1.382490992521736350e+00
1.420152297572096156e+00,1.278222999841961860e+00
1.943951840018698363e+00,2.858366234637950143e+00
1.824164518035764848e+00,1.389128525090739252e+00
1.168710689419389048e+00,1.127516272490235227e+00
1.947441477570142077e+00,1.495379224494187920e+00
1.757770366059111522e+00,1.763551349692603853e+00
2.001023986958869294e+00,2.341433776546105516e+00
2.326327756456923357e+00,1.910366694458442538e+00
2.499233858575292011e+00,2.477363324139760348e+00
1.875889432997465800e+00,1.785486677307724035e+00
1.904897532241752955e+00,2.206923019203560266e+00
2.014179549950834147e+00,1.499566377370536330e+00
3.171467114384442620e+00,2.244202075690723941e+00
2.025481548799935361e+00,1.201043250021848419e+00
1.120508523523501720e+00,9.441175183542942495e-01
2.436379327925966898e+00,2.796640486343296317e+00
2.212876178167349384e+00,1.886207731697393752e+00
2.181473987616493471e+00,1.525980743366045056e+00
2.318117712933493557e+00,1.976981115601746497e+00
1.318968321142897304e+00,2.196500022299170851e+00
2.073053226542630689e+00,2.650124466128052081e+00
2.913436635660067608e+00,1.985101333351617869e+00
1.228678122937434836e+00,8.490159060989206363e-01
2.890784380281382404e+00,2.055437229311530167e+00
2.667920434951525532e+00,1.687028025256469554e+00
2.005342428732687754e+00,3.020586755403184664e+00
1.478461476041453171e+00,1.113598397102144144e+00
1.696969931694904510e+00,1.801677271601807684e+00
1.868979723928778647e+00,2.336248126805795966e+00
2.819286584825625663e+00,1.333458976255303297e+00
2.051701093955299982e+00,2.397829086651737995e+00
2.209991413099700708e+00,2.311626176386324172e+00
2.141476621205226749e+00,1.319150168717891924e+00
1.923484805511264772e+00,2.524171309485895520e+00
2.162627097378435614e+00,2.045140784651657384e+00
1.313905358476385565e+00,1.153082352224961138e+00
2.323969441519822876e+00,2.205698439915376063e+00
1.730080132066686982e+00,1.564899464409225338e+00
2.086333362086661314e+00,8.735427899449381695e-01
2.292882167234955748e+00,2.097526373853722426e+00
2.184512693793398963e+00,2.388514883079612794e+00
1.773542738187783296e+00,1.661634501170563993e+00
2.203455914806932370e+00,9.246031040022411052e-01
1.469541672131217780e+00,2.376430311059746892e+00
2.185398484568850108e+00,2.422432104193092073e+00
1.419090262127161939e+00,2.786821434461678848e+00
2.606147320602048456e+00,2.895574957074645184e+00
1.361944794762637745e+00,2.762307633729563783e-01
1.571168524573255176e+00,2.506315585755836128e+00
1.341687250048545721e+00,2.634719254933426846e+00
1.605308944288896589e+00,2.492837546135518778e+00
1.881628404301283863e+00,2.747681397725749264e+00
2.708452681502360182e+00,5.376563687583806317e-01
2.318622622026891733e+00,2.094016352506212097e+00
1.268853742215210190e+00,8.821647064863438192e-01
1.684811819654647991e+00,8.640658305114738980e-01
2.768925063606585635e+00,1.213225831607945837e+00
1.556159439604154260e+00,1.465472343191300375e+00
2.975592781038891577e+00,1.538805216612729732e+00
1.876645556995168995e+00,2.921261833833158406e+00
2.193175450303738394e+00,2.897000208461625093e+00
1.816168431238981640e+00,1.690026036484734373e+00
1.974295296367676533e+00,1.265292734665167451e+00
2.300795122158274975e+00,1.310606970177656816e+00
1.768196624310631293e+00,1.940702123501761633e+00
2.086930045591851801e+00,2.074278506341717510e+00
2.444058690849082005e+00,1.172918972797232229e+00
2.117411858812993319e+00,2.747934027144840030e+00
2.828845291149758800e+00,2.365389746495650147e+00
1.656877165949330433e+00,2.151344035733064430e+00
2.914229855728237784e+00,2.179522990247518610e+00
1.460741891709856244e+00,1.382357139385951283e+00
1.668916338212256267e+00,1.725071342947134490e+00
6.810545879001683733e-01,1.714310383065410726e+00
2.430371321283195662e+00,2.413815027584707007e+00
2.213795980124777518e+00,1.904736661194086356e+00
1.714758914027556536e+00,1.671823191736501624e+00
2.792512770807758837e+00,2.096706845512410933e+00
2.161461730953308624e+00,1.990488998389633890e+00
1.825678493581575523e+00,1.816712314061968314e+00
1.204715372565498210e+00,2.739464999042770188e+00
1.905266106586173569e+00,1.595440954589222970e+00
1.612324355637335671e+00,2.107351450803531812e+00
1.971949409285225219e+00,2.654849115722837105e+00
1.788405727908136011e+00,2.320135493839457830e+00
2.833877393245840537e+00,3.576207122800167504e+00
9.242335993935375527e-01,1.585956732931132374e+00
1.781037571432937838e+00,1.768009234700527621e+00
1.842519523982696583e+00,3.237240969458344164e+00
2.004613646617234846e+00,1.977021305898756021e+00
2.250051603593406835e+00,1.412867699142321909e+00
2.604931007002419641e+00,1.134591262192984784e+00
2.424568909379088755e+00,8.464065218862981688e-01
2.109943964845229836e+00,2.520396600871407600e+00
9.396096355679943724e-01,1.574946409865360941e+00
1.968368289166845919e+00,4.018935683708241058e+00
9.467957295353115477e-01,2.765595075582954365e+00
1.073648511267698336e+00,2.354457461466039181e+00
1.402197403241587814e+00,1.669492372873753183e+00
1.588060358885313716e+00,2.697489898764608540e+00
2.331138276650771335e+00,1.702562976881691004e+00
1.266076987856464608e+00,8.824074086996893662e-01
1.612406858602392745e+00,2.629775916001599434e+00
3.424360874788896503e+00,1.202762442498620299e+00
2.766655564978696802e+00,7.058823995619316616e-01
2.225032252437744162e+00,1.168754501392549772e+00
2.686780330507900771e+00,3.712069711275524320e+00
2.067990431778979676e+00,2.436555178417389111e+00
2.337337853014255451e+00,2.201279423812709357e+00
2.925397196441279490e+00,3.374374228058372172e+00
2.414142691331782498e+00,1.290135197064628869e+00
2.170913273433626056e+00,2.228802436180226110e+00
1.920634705388685637e+00,1.708782943733834436e+00
2.174942681170394909e+00,2.877621855464139511e+00
1.697952550846450581e+00,2.131454517462237686e+00
2.031179027879786325e+00,1.764790598735379579e+00
1.303255591216100129e+00,3.089018836103452514e+00
2.300444137167518388e+00,1.476872475568674403e+00
8.703401426939727514e-01,1.923500262935569971e+00
2.500706487111416187e+00,8.891432729650992073e-01
1.996863538252764636e+00,2.727211673984526019e+00
1.277235873531524790e+00,3.216226212910728854e-01
2.714210171510385461e+00,1.510658957743493680e+00
1.586733356181754706e+00,2.930689679553733384e+00
1.887498295761604661e+00,3.286016503068940331e+00
2.205382436955168668e+00,1.679579752708257656e+00
1.469636942357726905e+00,1.786269160257952571e+00
2.538367481033364736e+00,2.677068570783964763e+00
1.041907882605696889e+00,2.249997731215680474e+00
2.039327496896735870e+00,1.853960113621703876e+00
2.757944009981142308e+00,1.144456780149650132e+00
1.939136992236430101e+00,1.267518435627382534e+00
2.551396869330710082e+00,5.632676724110368127e-01
9.519543946304411808e-01,1.808651410598030473e+00
2.016533145523189408e+00,2.328048774074677585e+00
2.218042840436779350e+00,8.235474741136443733e-01
2.668366076288335442e+00,3.328631864728105683e+00
2.165004528402263428e+00,2.767573262625302455e+00
2.635130386643596445e+00,2.021690835878667158e+00
2.421465229652853157e+00,2.253995562349669246e+00
1.658335921724068740e+00,2.959837660579441643e+00
2.045191405100281745e+00,9.707265202176937890e-01
1.395763912743866575e+00,2.821985798077952801e+00
1.633534183129055739e+00,1.398358213651675008e+00
2.958882008112118545e+00,2.414470526317547439e+00
1.771235519789705837e+00,2.228987798149230759e+00
1.113196015826662499e+00,1.111758791156222559e+00
2.202639589337114234e+00,1.043616772400890458e+00
1.747422737992088804e+00,2.960611218084073570e+00
2.058335231932121978e+00,2.191990496247182563e+00
1.816506984953935699e+00,1.407694580375369320e+00
2.718785379557226101e+00,9.730955415401427722e-01
2.013122568775159049e+00,7.857272395827830103e-01
1.966150642524658876e+00,1.921693909331390060e+00
2.870579179224049593e+00,3.167479577521916223e+00
1.820780631227208568e+00,1.321845674639082091e+00
1.797198501128738357e+00,2.506362596596158898e+00
2.924186644200815088e+00,4.662905623445063874e-01
2.517627807519877692e+00,3.437206535398893426e+00
2.059293772553170587e+00,2.024973942187086262e+00
1.920573447810511425e+00,1.982680388656358428e+00
1.522786366816037518e+00,2.170056597411979205e+00
2.283477080864360520e+00,1.439941733138518476e+00
1.461419498182817911e+00,1.710107362119678509e+00
2.384035637084852333e+00,2.206771553386411178e+00
2.239693194880925997e+00,1.973380622340120016e+00
1.793841894649745639e+00,2.116948081050681107e+00
1.324674308625638730e+00,1.819839309096066282e+00
2.366445981421867906e+00,1.244562208279638149e+00
1.308050245714496906e+00,1.516425131800605008e+00
1.907115413565153572e+00,3.071028248110246661e+00
2.312580904616467148e+00,2.618708781073099345e+00
2.228793574813600298e+00,2.129557205549998944e+00
1.232807811313477497e+00,3.028282373845767150e+00
2.121076155038846167e+00,3.491191739933702465e+00
2.835666411478069637e+00,1.516981208027482486e+00
9.984773874473280575e-01,2.526962069133982691e+00
2.012370488767654564e+00,2.051860270422579458e+00
1.813185446481397234e+00,2.132717731757004298e+00
2.388840232452584367e+00,1.109921785000751893e+00
1.577063278599212914e+00,2.303045299231408549e+00
2.056239429301207178e+00,1.438563692466102051e+00
1.486996670330376302e+00,1.369917942129100785e+00
2.067713354458280861e+00,2.509552086334904342e+00
1.311154023358264364e+00,2.156736926668898491e+00
2.037361469742422493e+00,2.318390973760442009e+00
2.399162406915362311e+00,2.061795657568437079e+00
1.944286944023232655e+00,1.019791566946534278e+00
1.220388572682344908e+00,1.015451401967022882e+00
2.679652409466923402e+00,1.325037953885596975e+00
1.567465163760770164e+00,2.718666525247825483e+00
1.203533069622388263e+00,2.316616019530471249e+00
2.021691824139120630e+00,2.891011119137511187e+00
1.882714352383843437e+00,2.477763489188831603e+00
1.743377066942630282e+00,2.604192741685870782e+00
2.383017495397922847e+00,1.684751131805457103e+00
2.145962099225124042e+00,1.935798208734885506e+00
1.973871441222124767e+00,3.156631830380031367e+00
2.022266123049469400e+00,2.567833118575606477e+00
3.305831465977009387e+00,2.582225556461720473e+00
2.291188847979196197e+00,2.119026802282297783e+00
1.510877403827946219e+00,2.749937965050184285e+00
2.701199085231453800e+00,3.158161498151007773e+00
1.972950056003838881e+00,2.119758941258349516e+00
1.184163288196567354e+00,3.018786952060108053e+00
2.333797878688120164e+00,1.409108362374253520e+00
2.416884950545586275e+00,2.229940255140604233e+00
1.727937172174931257e+00,2.444649415105552226e+00
2.783032168674323348e+00,1.417501021468034805e+00
1.240629823213717620e+00,2.053725529786307735e+00
3.176282009348161850e+00,1.510525836513923359e+00
2.128941007629829851e+00,3.367908739206931124e+00
2.009125468142419546e+00,1.160441046002342658e+00
1.995005178155146552e+00,1.281372762129768583e+00
1.711416069504805959e+00,2.740553296613176038e+00
2.155235382752276774e+00,2.967043850077485168e+00
2.500891548853354962e+00,1.605523873141878166e+00
1.303565358881413339e+00,3.005290649854273077e+00
1.667727930937268344e+00,1.298097535798538704e+00
1.786589965284465675e+00,2.449792614518791378e+00
2.450472697318745841e+00,2.203253081482639875e+00
1.863564252066990168e+00,2.478101100518324884e+00
2.134689943336372409e+00,1.452888041314435164e+00
2.711629821428170217e+00,1.727611539633688853e+00
2.036216196299474923e+00,1.361417611186844123e+00
3.288324190555866888e+00,1.940882742024302665e+00
2.017590691489772770e+00,2.181719879425584541e+00
1.772241806387375274e+00,2.154760851454988302e+00
2.444751760934827711e+00,2.737524363086797141e+00
1.737985316275604930e+00,-1.424014975118748083e-02
1.077862521416696362e+00,1.920944841590035201e+00
2.096291801882262718e+00,1.410442883270052183e+00
2.035138025133140793e+00,9.976352228910383424e-01
2.191039774132508278e+00,3.742677454158966022e+00
3.144487509836097150e+00,1.865086835470794124e+00
1.467199101238325198e+00,2.389463330269495422e+00
1.393375773736585721e+00,1.643069444901779308e+00
1.807054998803331092e+00,1.493384600585737187e+00
1.349674060847756207e+00,2.516255566647018327e+00
1.628717457177200290e+00,2.281437670420887631e+00
2.841574736126083689e+00,5.645335053260713831e-01
1.796620773700190021e+00,2.567501320585936941e+00
9.099930103616253874e-01,6.944377614827632605e-01
1.456366595801697805e+00,1.438952962800931434e+00
1.741532827376359283e+00,1.848951589051873512e+00
1.719491985390316557e+00,2.993677041889100554e+00
2.356854039461650174e+00,9.205102473998330037e-01
1.575646247428304392e+00,1.623300531930839341e+00
2.075773749576676153e+00,2.253255657288781411e+00
2.293208283624011301e+00,3.129880681646745266e+00
1.160365847913948034e+00,3.121593196826375038e+00
2.254769586365170664e+00,1.915218265562559141e+00
1.553311008245321645e+00,2.884283985181864018e+00
2.392796177453460515e+00,2.494125021751293581e+00
2.447272548013545990e+00,1.854160078742284279e+00
2.397736153918188950e+00,2.894603779545063205e+00
2.240626115314090061e+00,2.960034108330736213e+00
1.805314197412276167e+00,2.091700729271867232e+00
2.846883266021240200e+00,1.801506486190845413e+00
2.467795499651856517e+00,2.422599690689185792e+00
2.326360000930515426e+00,1.560026068446307201e+00
1.193567519389000520e+00,2.475930576059912180e+00
1.915910497029414739e+00,2.405634652410401308e+00
2.574644856098637469e+00,2.855781012231753735e+00
2.325467151957114620e+00,1.973339997410092472e+00
1.623549456675248415e+00,1.271445838157103880e+00
1.523598737500926781e+00,1.969675585610478619e+00
3.301605222840449549e+00,8.132125731622215081e-01
2.451517829199981957e+00,1.534167827756151015e+00
2.291872173064451346e+00,2.498634177412654367e+00
1.447055498026378118e+00,2.246593613974198878e+00
1.643762319451910425e+00,2.011848070165696445e+00
2.050045838967374134e+00,5.971565925987742940e-01
1.052188655551903551e+00,2.049019858328504640e+00
2.577411738605394298e+00,1.884595348335461829e+00
1.770863722576022870e+00,8.764396619307506242e-01
1.713808991165523210e+00,1.484550380984023032e+00
2.959252707637526569e+00,2.344152101263837551e+00
2.503424771793076875e+00,3.151979678540890006e+00
1.328417907262101627e+00,3.148718035625195366e+00
2.534805940645838973e+00,2.118698971709932710e+00
